time,into,inth,intl,intc
2024-03-22 13:15:00,46881.5,46907.95,46877.15,46885.95
2024-03-22 13:20:00,46884.85,46897.85,46864.25,46874.65
2024-03-22 13:25:00,46871.45,46881.4,46850.3,46878.1
2024-03-22 13:30:00,46880.5,46892.15,46850.5,46859.05
2024-03-22 13:35:00,46856.45,46874.6,46826.85,46830.95
2024-03-22 13:40:00,46831.2,46850.95,46809.25,46840.55
2024-03-22 13:45:00,46839.85,46848.65,46812.65,46826.7
2024-03-22 13:50:00,46829.9,46847.6,46811.15,46831.95
2024-03-22 13:55:00,46824.3,46866.05,46824.3,46841.4
2024-03-22 14:00:00,46831.6,46849.85,46821.85,46837.5
2024-03-22 14:05:00,46833.55,46863.85,46825.1,46858.65
2024-03-22 14:10:00,46847.4,46870.45,46828.95,46855.75
2024-03-22 14:15:00,46851.7,46901.45,46851.7,46878.25
2024-03-22 14:20:00,46882.9,46908.5,46865.55,46892.95
2024-03-22 14:25:00,46886.15,46918.5,46872.3,46900.8
2024-03-22 14:30:00,46899.7,46905.35,46864.0,46871.0
2024-03-22 14:35:00,46874.45,46895.95,46864.2,46871.55
2024-03-22 14:40:00,46875.55,46908.6,46866.5,46906.6
2024-03-22 14:45:00,46899.0,46970.4,46897.65,46924.8
2024-03-22 14:50:00,46920.3,46925.5,46881.35,46905.15
2024-03-22 14:55:00,46900.75,46913.05,46878.05,46886.7
2024-03-22 15:00:00,46881.55,46908.65,46837.8,46890.2
2024-03-22 15:05:00,46887.95,46892.4,46855.7,46860.8
2024-03-22 15:10:00,46856.9,46883.2,46800.45,46845.1
2024-03-22 15:15:00,46848.05,46867.65,46831.0,46861.5
2024-03-22 15:20:00,46862.85,46863.5,46812.25,46851.5
2024-03-22 15:25:00,46851.4,46866.05,46830.55,46849.05
